income,rent,loan_repayment,insurance,groceries,transport,eating_out,entertainment,utilities,healthcare,savings
40452.1626221868,6067.82439332801,0.0,928.561359300847,5882.24441649338,2307.8055146409,1705.50923079154,1720.82074342345,2117.72052558932,1738.75344694525,3340.45214252514,748.016511081309,5930.43560517588
24316.0555456659,4863.21110913319,3672.3427389176304,661.091498852843,3136.31396363846,1290.39093429405,1202.9249150894,1191.04796660462,980.569698165561,909.478996699424,0.0,254.444679446867,1986.13486543789
83621.7873324351,25086.5361997305,0.0,3537.36414204398,11168.3643143734,4604.20916534277,2549.44862608889,3506.1756378693,4211.16610974737,3071.90870804406,0.0,1338.14102818963,8874.85856275046
6615.62711318859,1323.12542263772,1134.63837559972,271.708256734202,765.762786403765,397.014860475353,215.225232615825,167.704256608343,287.784238481316,308.39603838525,599.326479346351,90.658662447666,485.902609358649
21419.3173298109,3212.89759947164,1447.19458817139,892.1563319707,2589.23068947069,1464.83229586515,864.599414756175,919.694783862563,1109.61191738944,902.657962014364,1960.50292336421,394.419138488612,1528.36576457264
42928.75872464431,8585.75174492885,0.0,1398.94421455609,5597.1332999023,3089.13377876954,1902.54580180154,1926.60081288361,1735.33275111755,1469.32583854043,0.0,1261.97621750639,6117.66507941498
43249.1349153937,8649.82698307873,0.0,1360.01498993813,6044.08387264532,2807.14083654678,1783.48307106908,1857.72111388031,2723.00814932384,1420.67025443413,4210.44785237562,636.858195550326,5112.44661267229
88535.5889452593,17707.1177890519,8065.66230670237,3334.13671926696,12031.3269474998,4664.6509085012,2997.89897290669,4315.41196550914,4037.23640177882,2902.00779771914,5801.14242975058,966.046971633918,12106.6463536864
78239.7395000895,15647.9479000179,5785.38549225595,2204.47801089642,10388.5186232,5724.98040718559,2831.96117667419,1931.60799941936,3268.48444693096,2428.55045123294,0.0,841.967641864269,11707.3140422955
23873.3812116903,4774.67624233807,0.0,619.081735455301,3521.5488064934,1563.3054925978,695.341050368624,703.529574550211,1496.127214351,1061.49981472331,1657.48625548601,393.21852507538,1328.26904915808
84867.7681609499,25460.330448285,0.0,2102.22094629598,8676.65870247324,6210.5622210669,3319.11485692909,2569.94357408731,5682.58834304454,2793.70947799243,4544.40384985056,867.914662869155,9803.95864250218
16944.8505725519,3388.97011451038,0.0,534.703773667987,2450.13502736535,975.750369005993,430.99518411655293,666.699022976961,992.230911948006,829.607566767318,1054.65378581234,272.82403594271,1059.92762469204
63174.9137422638,12634.9827484528,7462.39056312315,2964.0002589281,7669.65749459034,3674.9363438539294,2851.53723079898,2720.10193226164,3166.4678680352,3157.65931000973,4811.65915670648,1355.48950019732,8812.8927014861
127691.265792438,19153.6898688656,6461.32523419444,6096.03640043397,13921.3812617985,7183.70676044745,5291.20333995842,3812.9726996904897,7674.92234340697,5737.24347686493,7033.92202939975,2661.41464861573,27498.1596824986
79293.2231930547,11893.9834789582,12225.8092846927,3708.82009508264,8357.25332783807,4440.94294662345,3008.88930126386,3921.19470881326,5099.46465978705,2654.92319044015,4356.47596083654,1456.48129741592,10716.5731281367
32648.9824054397,9794.69472163192,0.0,852.899353212966,4865.34253458411,2112.41600460099,963.075200248753,1472.73657997349,1706.979139027,1572.8580169579,2522.1767926436,540.829972074597,2965.61181340876
23006.4443138918,4601.28886277836,0.0,870.026416396885,3399.92043000422,1522.21745886648,584.045905277057,753.525899987149,1021.52862661347,1132.52699230219,0.0,676.127556770825,1413.43038518536
8831.49531084006,1766.29906216801,0.0,349.03231105167,1319.68553747891,483.718658911896,214.699726110743,216.385352615492,659.233870581445,308.350920351871,790.054650904415,95.6566850551359,572.333290419345
38460.398133553506,7692.0796267107,0.0,1301.68018698211,5001.4364774325,3071.09392306743,1557.35279934467,1258.12436590154,2220.52994060127,1730.54621040018,2817.88507297592,735.240820515717,1969.08696001337
12292.9213816019,3687.87641448056,692.506368355541,456.249568301714,1539.9404429994,792.516683693407,476.106657593278,520.47291254904,939.957934074745,601.866300542841,0.0,306.996936556928,942.947493675272
15905.8927022407,4771.76781067221,0.0,377.873050900392,2126.04690020663,963.930765220858,350.770925198976,445.03200128526,1196.28880541023,616.861876822168,1547.37620115577,290.555093995003,980.740274343911
11572.1429608958,2314.42859217916,0.0,543.547189672981,1348.19908262301,873.702766191099,384.255830717152,362.197750073045,615.097271227782,449.924840642558,1110.20793851273,219.417615049111,737.611611535025
20756.9995091394,4151.39990182789,1619.42115497428,499.078756683514,2399.71185336809,1544.90847042907,614.193723172667,503.093138381924,989.807370088148,705.434985339048,2050.76282318025,328.116016823684,1249.49962431918
29336.1883172933,8800.85649518797,5205.09417566281,1321.32726139353,3752.04112734996,1672.65510653504,819.788980872195,1337.38137411521,1440.19884967877,1431.29904307921,1827.53057325094,454.840176693944,1273.17515347366
37340.892753358,7468.1785506716,6447.6955133474,805.198869753125,5355.58106777413,2811.38540042195,814.037230949746,1700.54370329953,2581.92178741689,1164.60166115368,2991.74893564502,580.820993139215,2464.05442017638
18555.9793368197,5566.79380104592,2647.23930943141,594.900519266588,2747.53916514733,1085.5684576996,663.003677823489,501.20415834703505,956.556497829685,810.662161778225,1633.29858740931,471.89124347715,877.321757564001
70571.3564930329,14114.2712986066,0.0,1824.24850990346,8267.00334642296,3671.78203607044,3425.53831913141,2519.18768066086,4865.47091438022,3277.64327731945,6968.16738912598,1813.72097721306,9838.98309864682
25397.0538025215,5079.4107605043,0.0,629.133040243428,3681.43103061091,1295.41194132034,593.236707802838,534.170070586635,1725.44777175299,1124.99519088597,0.0,532.716110336927,2264.29428852716
15974.911095956,3194.9822191912,2513.22506757579,642.550691775997,1701.45707866588,1048.29100680295,637.331761650471,752.452334155864,1015.35380516275,523.530255196433,0.0,351.482962802304,1396.4919785816
35953.6710882966,7190.73421765933,4795.96309758855,1677.15886911604,3844.7449450625695,2163.91968253233,1609.15712690275,1660.23957787954,2319.44954302423,1328.56995570301,2439.03139052877,558.096629616213,2573.89444265964
144320.951386971,43296.2854160914,0.0,6307.84955434523,21318.2012087151,10523.7939652433,4417.86965136362,6039.42411384115,11501.4283639438,5472.50479788768,11564.0597692561,3062.42924891591,20817.1052973679
39225.4525128462,11767.6357538538,0.0,1126.90193244581,5752.82411645935,2591.79000437975,1921.10310576422,1946.02455342969,2435.46897168428,1591.23598720495,3514.69086250843,451.69024763052704,2763.60196263532
22441.5214635773,4488.30429271546,0.0,857.808614285557,2377.24765811549,1646.48958538802,551.023090584484,1007.16466504369,1289.10746221967,936.905461888435,1443.88574975148,440.864465648116,1643.27584939833
8839.48216900733,1325.9223253511,0.0,254.913963664159,1287.29344893481,624.152070307807,250.229568867474,257.702503421357,440.122874792763,356.222454187366,702.260598986477,208.193695297842,517.630866308752
25170.3703978326,5034.07407956651,0.0,571.826421879463,3124.23303734792,2002.82533533968,758.940471741254,815.72368078861,1947.47560010691,951.120258745663,1994.41217057602,486.505274921459,1577.91409097481
36202.9237350765,5430.43856026148,0.0,850.684343951483,5136.77972397319,2333.13373646879,1113.39836733961,1679.77348425951,2688.02867663486,1102.18231011158,0.0,1028.64501570783,3571.40517948804
22001.9848261159,3300.29772391739,0.0,554.381212483698,2521.54303691225,1323.56425867115,1032.87327236789,790.022903978494,892.492223589199,897.922178848377,0.0,598.724429446719,2197.66397501691
7916.0288406452,1187.40432609678,0.0,315.249931015824,1070.88082717567,439.084956949562,158.595917782795,344.740532781002,470.191320537283,245.878154729904,0.0,202.035241129453,773.21304163059
15191.636863119,2278.74552946784,0.0,364.91611528081694,2186.90231835094,1059.37915285163,350.354678712575,417.962872111867,879.244342719261,562.747432859127,1241.76962674126,238.361621110459,1387.81927220321
96046.0871139101,19209.217422782,0.0,3579.89499271771,13440.5868205925,6355.83729880838,2723.98937377354,3434.27079434073,7293.69314638001,4219.61092422448,0.0,2300.81995366021,13221.8925459886
94480.9460100569,14172.1419015085,0.0,1893.22639987116,11119.5921680908,6729.89605487976,2030.35901752405,3155.99963969724,3973.10409169796,3163.16580744591,0.0,2227.32497916458,10990.0115425778
14759.4867613054,2951.89735226109,1606.28415717211,619.120925299548,1536.35041403046,1084.53994804285,559.768457911823,300.463492687464,1108.17472706299,556.981989095507,0.0,308.747510347467,1093.7856444078
51387.9038661087,10277.5807732217,4424.34026247734,1425.94367338425,7327.113386142739,3573.89969533367,1114.7885113681,1192.06993142305,2997.2375048519,1662.03769248517,4768.04296401741,1325.64665578639,7445.58328131323
11685.3877831524,1752.80816747286,0.0,433.209206868132,1387.24018391538,871.180759410601,333.980062897411,473.629083458331,530.619703953004,534.880729634376,884.954690312894,170.552416852881,795.336937182801
92263.6654822029,27679.0996446609,0.0,2805.51983674402,11984.8521749787,5200.48363497209,3690.1727114846494,3825.12376977721,3986.5243087659296,3407.02250871019,0.0,1400.80826644337,11458.2484190814
36502.6937771004,5475.40406656507,0.0,1314.96677654874,3677.88299598622,2811.55189743325,1213.53729149115,1131.88387889882,2817.02562857812,1188.84955441697,2942.78906826794,1062.73437584647,3035.82768880147
64129.8914533083,12825.9782906617,11946.3427714692,1655.64879364577,9519.51533948909,3666.62003718878,1763.16750176771,1495.6175457146,2657.77437645442,3145.9884798597,0.0,895.421055439033,7903.39828012275
7607.40947986323,2282.22284395897,0.0,293.437853980459,812.961018191204,456.22090123721,338.915958446376,155.852410218364,554.391457894093,248.061242171508,758.364017321825,222.562628796534,682.560484447729
51588.9273490601,7738.33910235901,0.0,2397.0263509786,6830.4720348289,2773.78331108993,1456.15567064373,2123.66621882079,3307.53918563619,2337.68630949572,4656.04182764676,723.071517702238,6258.47752828973
29816.3866724242,5963.27733448484,5509.62861980224,1113.96898185034,4186.85499816159,1648.88491218905,783.426643112683,1126.84335472101,1233.26929688623,1075.32949775095,1820.84549882563,549.684671052207,1642.74305781718
59307.7885162958,11861.5577032592,0.0,1972.85760886134,6253.48787715722,4219.19020912258,2441.37505777802,2367.68588114731,4123.71217495515,2630.37195596784,3532.3348450594,716.58533761681,7276.34411347872
62370.4509119319,18711.1352735796,0.0,2133.58886827011,8017.36045547781,3393.33349142514,2787.45654707658,1540.3307357763,2685.35872424578,2076.15476890573,4815.40708538771,1101.33488170511,7024.73864066903
31621.1162518877,4743.1674377831505,0.0,1016.12616338401,4683.5748128917,2517.83143987083,865.033561942053,742.038047198109,2283.12747468225,1388.75328636956,1680.95808390278,367.71415951948,2156.71355287225
18551.1850365587,3710.23700731174,0.0,502.104240393147,2698.47822894674,1452.50125729714,455.396098147471,624.664873896823,1306.88850800554,709.386897360514,1105.52194166427,527.909905401837,1781.1038237482
55977.7520741014,16793.3256222304,0.0,1757.60288107762,6363.70890755456,2913.79252558683,2031.13293877851,1450.93595375285,2443.83933134862,2336.40015606784,0.0,891.321312398573,8127.92927841577
28590.4796242546,8577.14388727639,5267.58668209158,933.453550722305,4233.21734282595,2106.57607674148,925.362955570748,945.874377002235,1223.45609303658,1405.11609604953,2406.61081574153,357.257847982507,208.823899213785
14923.9815462038,2984.79630924076,0.0,606.888940042208,2211.64826882277,915.4672479513,697.410205521056,653.387285519981,628.672264312647,480.578444824611,864.841329735175,289.666552065735,856.667322971144
14369.0357536935,2155.35536305402,0.0,424.637849348436,1763.75443415246,1066.40860459178,413.351198250071,375.609804759874,806.744682361212,552.477035034823,780.224648798106,374.457174753038,1343.27223705238
9202.41407059618,1840.48281411924,1719.49021252142,288.046502091543,992.251543295923,478.42310264320093,378.686189762922,280.364651786045,368.705794239215,280.24425695804,659.422932412578,219.841939901101,572.262423464646
19944.7201467741,3988.94402935482,0.0,771.658622585193,2060.44044125566,1370.79253373338,974.136246947145,857.650894196161,1027.68222154513,598.705680362997,1146.06517488729,216.193602142494,1417.90338588051
72482.9251189408,10872.4387678411,11935.3403859426,3166.66705717846,8878.70063115773,5183.51731621639,2691.74586907029,2330.79432439823,3921.79105920802,2818.34152446826,0.0,1201.45065464372,10203.5981102448
34586.4235262437,5187.96352893656,0.0,1565.17351321263,4388.41757456815,2607.85700532093,930.742026780412,1284.94615758604,2370.47993989135,1593.98970165511,2018.66316721285,474.082466683135,2897.15581759248
19636.3652472903,3927.27304945806,3622.69776891359,745.06224327023,2218.10917786317,1505.29941537108,682.837119445036,516.22430083838,1067.834622603,915.00207554362,1823.68411216131,197.219249475236,1530.22596037739
57115.8768944864,11423.1753788973,0.0,1927.23261452354,5721.40442811241,2874.76159331866,2512.78515905398,2633.34040297956,3547.75341864829,1747.24057755857,3125.49772579843,1123.50558564668,6618.80952247905
15413.0735990827,4623.92207972482,0.0,613.987691724983,1646.12709567374,1116.15325455858,605.323917267668,457.52830654387105,834.520470066613,700.944453428295,900.165889813482,299.514432873472,1022.83782631854
32377.9488851853,6475.58977703705,0.0,677.558869053002,3627.8166026656895,1761.15743859803,1177.67380038871,1097.99435658358,1637.54093053,1152.31537277061,2124.08361077984,650.226238461602,3188.78739675807
25984.3149150607,3897.6472372591,0.0,956.850041447875,3004.46379632243,1716.1522621046,530.534581147344,673.513012225901,1988.153088092,933.554948792047,0.0,531.332605041979,2491.85612905129
55952.4309334343,11190.4861866869,0.0,1635.7921294871,6759.16408031755,3420.77924520562,2314.05366201714,1467.14598374224,2842.23301863646,2382.5202878322,3104.75008648265,657.035219163238,8149.16890470145
8494.46423556915,1698.89284711383,1534.55476857141,302.148014344505,1154.20866969522,481.820040206087,379.539989122956,281.449980525417,631.851084741861,315.41361763103,473.48911819185105,243.530216757491,495.793685960636
15196.105607781,3039.2211215562,1366.56529633917,436.183027194994,2114.41664310119,897.980504683104,395.513428070618,393.02488296939106,1120.85502809983,558.817107609943,0.0,166.345485920488,1394.86369194791
8089.77448077086,1617.95489615417,1429.4349471657,205.74900540749,950.643124814219,467.797344908519,310.884566894992,402.852256372892,537.811989401127,299.845701023299,627.813743452257,147.907319098761,775.840840406611
24374.0734587992,3656.11101881988,3269.86039872431,664.971344554291,3558.8267580975,1384.56921611365,679.775577116044,898.539149384576,1518.19666123889,1128.36098869885,2190.39563906332,704.992919263247,2102.32159224051
